"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/02/2016","10:41","BRKa","-0.000250640668238673","0","147","0.00068289034499899","15.9603222099445","7.41438800258575e-05","11.5","7","200","9.21034037197618","21526150","0.000682890371537114","0.000682926829268293","7.41438800258575e-05","3.17237566865877e-11","5.34262485481998e-05","5.34233943366556e-05","1506750","0","10547250","7","0","Inf","0","0.00010684964283314","23","0.00010684964283314"
"11/02/2016","10:42","BRKa","0.000767459708365158","-0.000185830429732869","235.450000000012","0.00109356126038921","25.5636589410314","0.000118731917084944","95.7250000000058","1","200","9.21034037197618","21530572.5","0.00109356136936959","0.00109404767436463","0.000118731917084944","5.07910906869386e-11","0.000444798104177342","0.000444600346785975","215210","0","215210","1","0.000185830429732869","1158098812.5","8.63484177003247e-10","0.00088939842164848","191.450000000012","0.00088939842164848"
"11/02/2016","10:43","BRKa","-0.00051124744376268","0","182","0.000845414555065752","19.760398926598","9.17897245134723e-05","69","1","200","9.21034037197618","21527900","0.000845414605419006","0.000845685609404767","9.17897245134723e-05","3.92706466987375e-11","0.000320617071697412","0.000320514309338115","215210","0","215210","1","0","Inf","0","0.000641131370056058","138","0.000641131370056058"
"11/02/2016","10:44","BRKa","-0.000255754475703274","0","192","0.000891845190539009","20.8461351313561","9.68308676589324e-05","74","1","200","9.21034037197618","21528400","0.000891845249652548","0.000892151851679755","9.68308676589324e-05","4.14264502024771e-11","0.000343850192834905","0.000343732000520243","215210","0","215210","1","0","Inf","0","0.00068758217981113","148","0.00068758217981113"
"11/02/2016","10:45","BRKa","-0.000511639805576954","0.000232331211374936","207","0.000961487100048074","22.4747394384933","0.000104392143535183","31.5","7","200","9.21034037197618","21529150","0.000961487174119225","0.000961627798940816","0.000104392143535183","4.46597798820703e-11","0.000146334665056211","0.000146313254355142","1506820","0","10547740","7","3.31901730535623e-05","6485654644","1.54186439903198e-10","0.000292647918367805","63","0.000292647918367805"
"11/02/2016","10:46","BRKa","0.000153570514461229","0","122","0.000566785443834815","13.2459816980492","6.15379493175478e-05","11","7","200","9.21034037197618","21524900","0.000566785459008034","0.000566756480535167","6.15379493175478e-05","2.63316179789367e-11","5.11009941466134e-05","5.11036055916636e-05","1506820","0","10547740","7","0","Inf","0","0.000102204599691902","22","0.000102204599691902"
"11/02/2016","10:47","BRKa","0.000358276179752352","0","152","0.00070610970715029","16.5031903123236","7.66648905437821e-05","4","7","200","9.21034037197618","21526400","0.000706109736488532","0.000706122828207749","7.66648905437821e-05","3.28020341139387e-11","1.85821796896776e-05","1.85818343986918e-05","1506820","0","10547740","7","0","Inf","0","3.71640140883756e-05","8","3.71640140883756e-05"
"11/02/2016","10:48","BRKa","0.000255819902788386","0.000267118833039115","190","0.000882387089283641","20.6289878904045","9.58039671607794e-05","7.5","5","200","9.21034037197618","21532500","0.000882387146536407","0.000882417824840062","9.58039671607794e-05","4.09793144912872e-11","3.48322825594761e-05","3.48310693138279e-05","1076587.5","0","2153175","2","5.34237666078231e-05","4030369134.78261","2.4811623118336e-10","6.96633518586509e-05","15","6.96633518586509e-05"
"11/02/2016","10:49","BRKa","-0.00051150895140673","0.000332067760400339","180","0.000836042731072922","19.5432516856463","9.07721914723098e-05","89","2","200","9.21034037197618","21530000","0.000836042779770167","0.000835697273305508","9.07721914723098e-05","3.88315248988816e-11","0.000413205874023279","0.000413376683697167","430778","0","430778","1","0.00016603388020017","1297259328.88112","7.70855894220083e-10","0.000826582534187992","178","0.000826582534187992"
"11/02/2016","10:50","BRKa","-0.000255885363357165","-0.000413206338299564","140","0.000650346077019557","13.2117416072428","6.13728901978933e-05","29.9998999999953","5","400","10.5966347330961","43054000","0.000650346099941487","0.000650255457803184","6.13728901978933e-05","1.51053578533831e-11","0.000139339990775333","0.000139359409114114","1076499.9995","0","3229499.9985","3","8.26412676599128e-05","2605235931.10899","3.83842395254515e-10","0.000278699398990057","59.9997999999905","0.000278699398990057"
"11/02/2016","10:51","BRKa","-0.000255950857435321","0.000278680910487079","190","0.000882264168466021","18.4305822574342","8.55823336024266e-05","4.99989999999525","7","400","10.3089526606443","43061500","0.000882264225694883","0.000882243685402231","0.000179604136990946","2.04884680855526e-11","2.32164747507285e-05","2.32170137679425e-05","1507519.9993","0.000132668223368756","9045119.9958","6","3.98115586410113e-05","5409484261.6423","1.84860506405541e-10","4.64334885137418e-05","9.9997999999905","4.64334885137418e-05"
"11/02/2016","10:52","BRKa","-0.00102406554019455","-0.000278602804735585","212","0.00098469999163934","21.4066003390604","9.9429626783721e-05","6","1","300","9.90348755253613","32299400","0.000984700071205894","0.00098467254993033","0.000168348992252985","3.04866341677969e-11","2.7868091035764e-05","2.78688676879058e-05","215300","0.000464468183929401","215300","1","0.000278602804735585","772784754.282485","1.29402138753175e-09","5.57369587177448e-05","12","5.57369587177448e-05"
"11/02/2016","10:53","BRKa","0","-0.000557361820715281","180","0.00083685898926031","15.6346013485171","7.26886524755732e-05","90","1","1100","11.5129254649702","118259000","0.000836859038100398","0.000836508969235059","0.000240060460095653","7.07649303021596e-12","0.000418254484617529","0.000418429494630155","215180","0.0041825448461753","215180","1","0.000557361820715281","386068783.333333","2.59021201187509e-09","0.000836683954844375","180","0.000836683954844375"
"11/02/2016","10:54","BRKa","0","-0.000599498094618459","160","0.000743909243072345","13.8974234209041","6.46151388404673e-05","29","3","1100","11.5129254649702","118258000","0.000743909277379002","0.000744009560522853","0.000213396994316268","6.29056167931426e-12","0.000134851732844767","0.000134833550306863","645153","0.00139501792598035","1290306","2","0.000199832698206153","1076155213.48837","9.29233987315348e-10","0.000269685282333398","58","0.000269685282333398"
"11/02/2016","10:55","BRKa","0","0","270","0.001255025913961","22.120137069549","0.000102819810690887","84","3","1200","12.2060726455302","129027000","0.00125502607869263","0.00125551613338231","0.000268301912166098","9.72684720222125e-12","0.000390605019274498","0.000390452506565645","645153","0.00124001593420475","1290306","2","0","Inf","0","0.000781057505985672","168","0.000781057505985672"
"11/02/2016","10:56","BRKa","-0.000512557662737138","0","220","0.00102273255543675","18.0238153900029","8.37888380877379e-05","59","3","1200","12.2060726455302","129022000","0.00102273264458349","0.00102301314571892","0.000218641770744946","7.92680748582996e-12","0.000274353525442802","0.000274278276230766","645153","0.00124001593420475","1290306","2","0","Inf","0","0.000548631794792698","118","0.000548631794792698"
"11/02/2016","10:57","BRKa","-0.000512820512820593","9.70978977076867e-06","230","0.00106919554656811","18.8430797259121","8.75953862863933e-05","61.9119000000064","4","1200","12.2060726455302","129023000","0.00106919564842499","0.00106950335859883","0.000228574721930025","8.28686006811278e-12","0.000287891239074964","0.00028780838156338","860212.3524","0.000930002920520721","3440849.4096","4","2.42744744269217e-06","88592273644.242","1.12876660555714e-11","0.000575699612689107","123.823800000013","0.000575699612689107"
"11/02/2016","10:58","BRKa","-0.000256541816316008","-0.000149210133569775","147","0.000683445962438368","15.9603222099445","7.42042054299079e-05","65.5","6","200","9.21034037197618","21508650","0.000683445989041495","0.00068365415471047","7.42042054299079e-05","3.17754002430821e-11","0.000304621409071672","0.0003045286431273","1290126","0","7740756","6","2.48683555949625e-05","8646369848.57801","1.15655473627983e-10","0.000609150042780726","131","0.000609150042780726"
"11/02/2016","10:59","BRKa","0","-4.65024346456974e-06","230","0.00106909614892974","24.971932709437","0.000116075650581944","114.999899999995","3","200","9.21034037197618","21513500","0.00106909625075828","0.00106966793736877","0.000116075650581944","4.96941989415828e-11","0.000534833503611347","0.000534547609640436","645060.0003","0","1290120.0006","2","1.55008115485658e-06","138715317856.951","7.20900918117235e-12","0.00106938106229393","229.999799999991","0.00106938106229393"
"11/02/2016","11:00","BRKa","0.000513215293815836","0","179","0.000832134331584612","19.4346780651705","9.03478423157811e-05","89.4998999999953","3","200","9.21034037197618","21510950","0.000832134379601976","0.000832480699082652","9.03478423157811e-05","3.8684220435853e-11","0.000416239884468288","0.000416066700912769","645060.0003","0","1290120.0006","2","0","Inf","0","0.000832306561356688","178.999799999991","0.000832306561356688"
"11/02/2016","11:01","BRKa","0.000512952038984253","0.000823178773684668","300","0.00139405204460967","32.5720861427439","0.000151357302127066","3","3","200","9.21034037197618","21520000","0.00139405227037431","0.00139407147869162","0.000151357302127066","6.47793701026796e-11","1.39407147869162e-05","1.39405204460967e-05","645591","0","1936773","3","0.000274392924561556","784265849.215524","1.27507783362015e-09","2.78812352298985e-05","6","2.78812352298985e-05"
"11/02/2016","11:02","BRKa","0.000512689054088775","-7.8997383792525e-05","380","0.00176547110202565","41.2579757808089","0.000191683639180391","60","1","200","9.21034037197618","21524000","0.00176547156059047","0.00176596337949624","0.000191683639180391","8.20233740023065e-11","0.000278836323078353","0.000278758595056681","215180","0","215180","1","7.8997383792525e-05","2723887674.11765","3.67122333825286e-10","0.000557594910908676","120","0.000557594910908676"
"11/02/2016","11:03","BRKa","-0.00051242633871389","-0.000185890882052235","190","0.000883125334077018","20.6289878904045","9.58841210864022e-05","5","1","200","9.21034037197618","21514500","0.000883125391473543","0.000883145858510737","9.58841210864022e-05","4.10479134572971e-11","2.32406804871247e-05","2.32401403704478e-05","215140","0","215140","1","0.000185890882052235","1157345630","8.64046119049156e-10","4.6480820852679e-05","10","4.6480820852679e-05"
"11/02/2016","11:04","BRKa","0.000256344527044479","8.83145858510737e-05","120","0.00055785412114732","12.1169435881474","5.63290590971257e-05","49","2","300","9.90348755253613","32269500","0.000557854135614456","0.000557727076255234","9.53733875938929e-05","1.72873493902081e-11","0.000227738556137554","0.000227790432801822","430318","0.000232386281773014","860636","2","4.41572929255369e-05","4872558658.94737","2.05230982322547e-10","0.000455528985000342","98","0.000455528985000342"
"11/02/2016","11:05","BRKa","-0.00025627883136866","-0.00032069306884676","140","0.000650799553737449","14.1364341861719","6.5714181317954e-05","30","1","300","9.90348755253613","32271500","0.000650799576707459","0.000650890324980241","0.000111263780821299","2.01663868657313e-11","0.000139476498210052","0.000139457047229453","215090","0.000464921660700172","215090","1","0.00032069306884676","670703613.188406","1.4909715414327e-09","0.000278933544535676","60","0.000278933544535676"
"11/02/2016","11:06","BRKa","0.000256344527044479","9.29843321400344e-05","200","0.000929584011155008","21.7147240951626","0.000100928308895425","40","2","200","9.21034037197618","21515000","0.000929584078094815","0.000929756868578867","0.000100928308895425","4.32063216897517e-11","0.000185951373715773","0.000185916802231002","430220","0","860440","2","4.64921660700172e-05","4626800990","2.16132053693539e-10","0.000371868173804302","80","0.000371868173804302"
"11/02/2016","11:07","BRKa","-0.00025627883136866","0","129","0.000599541281205775","13.0257143572584","6.05384008395179e-05","54.5","2","300","9.90348755253613","32277900","0.000599541299164608","0.000599693180233369","0.000102500422697038","1.8574358344433e-11","0.000253358746687741","0.000253294572292362","430220","0.000232439217144717","860440","2","0","Inf","0","0.000506653313561145","109","0.000506653313561145"
"11/02/2016","11:08","BRKa","0.000256344527044479","0.00027892706057366","190","0.000882920142196612","19.1851606812333","8.9152452090177e-05","25","2","300","9.90348755253613","32284000","0.000882920199553141","0.00088302272621648","0.000150948222896489","2.73485361850022e-11","0.000116187200817958","0.000116173702920607","430340","0.000232374401635916","430340","1","0.00013946353028683","1542840623.33333","6.48155088008691e-10","0.000232360903215323","50","0.000232360903215323"
"11/02/2016","11:09","BRKa","0","-0.000139424640981549","100","0.000464792005577504","10.8573620475813","5.04641517222537e-05","10","1","200","9.21034037197618","21515000","0.000464792013945004","0.000464813609742493","5.04641517222537e-05","2.16031608448759e-11","4.64813609742493e-05","4.64792005577504e-05","215140","0","215140","1","0.000139424640981549","1543055793.33333","6.48064706616852e-10","9.29605614992113e-05","20","9.29605614992113e-05"
"11/02/2016","11:10","BRKa","0.000256278831368478","0.000278888165845496","170","0.000789944471550382","18.4575154808882","8.5767135711066e-05","5","7","200","9.21034037197618","21520500","0.000789944512628391","0.00078996282527881","8.5767135711066e-05","3.67066040078243e-11","2.32342007434944e-05","2.32336609279524e-05","1506400","0","10544800","7","3.98411665493566e-05","5401448266.66667","1.85135532292549e-10","4.64678616687308e-05","10","4.64678616687308e-05"
